comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgyFpDHbXO9DCvrIS_94AaABAg.AXEspwH3sr4AXEu5qkHA5m,UgyFpDHbXO9DCvrIS_94AaABAg,0ygRiFhgrzA,True,author_1876,2026-05-25T18:31:26Z,2026-05-25T18:31:26Z,0,Avrà sicuramente ricompensato in precedenza ed adesso chiama a raccolta . Mica fesso,UgyFpDHbXO9DCvrIS_94AaABAg,1,repubblica,author_1876
UgxzjQP4zOjDTrmfN5l4AaABAg,,0ygRiFhgrzA,False,author_799,2026-05-25T18:34:49Z,2026-05-25T18:34:49Z,0,Non avevo dubbi... Il gattopardo è sempre attuale,,0,repubblica,author_799
UgyFpDHbXO9DCvrIS_94AaABAg.AXEspwH3sr4AXEuyFmiFFs,UgyFpDHbXO9DCvrIS_94AaABAg.AXEspwH3sr4AXEu5qkHA5m,0ygRiFhgrzA,True,author_437,2026-05-25T18:38:59Z,2026-05-25T18:38:59Z,0,"@user ,il ricatto, in politici d'appello ci sono i soliti noti",UgyFpDHbXO9DCvrIS_94AaABAg.AXEspwH3sr4AXEu5qkHA5m,2,repubblica,author_437
UgzoNy5Pfvo5Q_OsPat4AaABAg,,0ygRiFhgrzA,False,author_1877,2026-05-25T18:43:54Z,2026-05-25T18:43:54Z,10,"Bene, così crozza può continuare a farci divertire 😂",,0,repubblica,author_1877
UgywvOrrPrJaPR2mPgt4AaABAg.AXEsOKZ-OePAXEvoVRhYFM,UgywvOrrPrJaPR2mPgt4AaABAg,0ygRiFhgrzA,True,author_1878,2026-05-25T18:46:24Z,2026-05-25T18:46:24Z,2,Bravo,UgywvOrrPrJaPR2mPgt4AaABAg,1,repubblica,author_1878
UgzAAtM75CssQ9pPZMl4AaABAg,,0ygRiFhgrzA,False,author_1879,2026-05-25T19:07:21Z,2026-05-25T19:07:21Z,4,"Una pessima figura del PD, o la definitiva rivelazione di cosa sono. Manco 100 sociologi lo possono spiegare, ma figuriamoci gli altri candidati...",,0,repubblica,author_1879
Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXEzSo-DRAR,Ugwb7XC8f-hyr6XIADp4AaABAg,0ygRiFhgrzA,True,author_1880,2026-05-25T19:18:15Z,2026-05-25T19:18:15Z,1,"Quando si parla di Campania ,esistono solo i napoletani...non sarai razzista ,ma quanta ignoranza caro mio",Ugwb7XC8f-hyr6XIADp4AaABAg,1,repubblica,author_1880
UgxOIC9to6LbAlX25hd4AaABAg,,0ygRiFhgrzA,False,author_1596,2026-05-25T19:19:20Z,2026-05-25T19:19:20Z,3,Ah benon🤦♀️,,0,repubblica,author_1596
Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXF-B7Arzta,Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXEzSo-DRAR,0ygRiFhgrzA,True,author_52,2026-05-25T19:24:35Z,2026-05-25T19:24:35Z,0,"@author_1880. Perché??? Stiamo parlando del sindaco di Napoli, lascia perdere la Campania, dico solo che inutile che reclamate il cambiamento se poi gira gira escono dalla porta e rientrano dalla finestra ripeto non sono affatto razzista direi le stesse cose se fosse Milano o Genova o Brindisi. È non è ignoranza è la realtà dei fatti.",Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXEzSo-DRAR,2,repubblica,author_52
Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXF-TDwJni4,Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXEzSo-DRAR,0ygRiFhgrzA,True,author_52,2026-05-25T19:27:03Z,2026-05-25T19:27:03Z,0,@user l'hai dimostrata solo tu cercando di evitare la verità. Magari sarai napoletano ma non cambia le cose. La tartar politica ve la siete creata voi,Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXEzSo-DRAR,2,repubblica,author_52
Ugwb7XC8f-hyr6XIADp4AaABAg.AXEfbXATEgiAXF-dB4W-2F,Ugwb7XC8f-hyr6XIADp4AaABAg,0ygRiFhgrzA,True,author_1880,2026-05-25T19:28:33Z,2026-05-25T19:28:33Z,0,"@user ,vuol dire non sapere e tu parli a vanvera. Non mi riferisco all'avvenimento in sé, ma al fatto che De Luca è stato eletto sindaco di Salerno! Sveglione",Ugwb7XC8f-hyr6XIADp4AaABAg,1,repubblica,author_1880
UgzWXwiVU1_mIHOcSf54AaABAg,,0ygRiFhgrzA,False,author_1881,2026-05-25T19:39:53Z,2026-05-25T19:39:53Z,0,TI RACCOMANDO FAI TORNARE SALERNO MIGLIORE DI PRIMA. DEVE ESSERE UNA MONTECARLO.,,0,repubblica,author_1881
Ugxo7dDIoe8AofzrKbt4AaABAg,,0ygRiFhgrzA,False,author_1882,2026-05-25T19:56:54Z,2026-05-25T19:56:54Z,0,Bella chiavc.....,,0,repubblica,author_1882
UgzHDB4ewGS96BEUyKR4AaABAg,,0ygRiFhgrzA,False,author_262,2026-05-25T20:00:56Z,2026-05-25T20:00:56Z,10,Ma queste votazioni sono regolari 😂😂😂😂😂,,0,repubblica,author_262
UgwF2bN87RUMY_HmH_Z4AaABAg,,0ygRiFhgrzA,False,author_1883,2026-05-25T20:04:05Z,2026-05-25T20:04:05Z,0,La colpa è di chi lo ha votato,,0,repubblica,author_1883
Ugwv-En-tDvc0X6Jlfl4AaABAg,,0ygRiFhgrzA,False,author_1884,2026-05-25T20:04:19Z,2026-05-25T20:04:19Z,1,Ritirarsi in qualche oasi del Sinus Paestanus forse era meglio 😅,,0,repubblica,author_1884
UgyKTa1xJ7MDOMivajV4AaABAg,,0ygRiFhgrzA,False,author_854,2026-05-25T20:06:40Z,2026-05-25T20:06:40Z,22,non sono i cittadini che decidono ma i capi mafia,,0,repubblica,author_854
UgzopC68_hqFjSWb6iB4AaABAg,,0ygRiFhgrzA,False,author_931,2026-05-25T20:16:38Z,2026-05-25T21:45:13Z,0,"Un fenomeno che andrebbe spiegato al mondo intero, parassita e sindaco, anche presidente di regione .Altro che scialatielli pizza e limoncello.Aveva ragione Bossi",,0,repubblica,author_931
Ugwczk4B5oJFU2QoV2V4AaABAg,,0ygRiFhgrzA,False,author_1885,2026-05-25T20:17:27Z,2026-05-25T20:17:27Z,0,Ma va?,,0,repubblica,author_1885
UgwhqQFSYPxMUD5zLYx4AaABAg,,0ygRiFhgrzA,False,author_1886,2026-05-25T20:26:44Z,2026-05-25T20:26:44Z,0,a prescindere da ogni considerazione ha 77 anni. Dovrebbero mettere un tetto a 65 anni dopo un uomo/donna non ha piu un cazzo da dare alla comunità,,0,repubblica,author_1886
UgyZIk2ONN8NuCKgKQR4AaABAg,,0ygRiFhgrzA,False,author_1887,2026-05-25T20:32:47Z,2026-05-25T20:32:47Z,0,Ma in Italia che cazzo di leggi ci sono per poter diventare sindaco per la quinta sesta volta ma non sarebbe ora che se ne vanno a fanculo sti personaggi?,,0,repubblica,author_1887
UgyK1xpQE0BhSa-E-HJ4AaABAg,,0ygRiFhgrzA,False,author_1888,2026-05-25T20:41:58Z,2026-05-25T20:41:58Z,0,patetici buffoni anche chi lo ha rieletto,,0,repubblica,author_1888
UgxjhNlLu74Kfq4dxR54AaABAg,,0ygRiFhgrzA,False,author_1889,2026-05-25T21:00:48Z,2026-05-25T21:00:48Z,0,A camorra...,,0,repubblica,author_1889
Ugz-3lKMecpRA6bS01d4AaABAg,,0ygRiFhgrzA,False,author_1890,2026-05-25T21:09:50Z,2026-05-25T21:09:50Z,0,C'è da ridere.....,,0,repubblica,author_1890
UgxvNjMfdyj8Na26sQZ4AaABAg,,0ygRiFhgrzA,False,author_1891,2026-05-25T21:17:52Z,2026-05-25T21:17:52Z,3,l'Italia a bisogno di lui noi non c'è la faremo 😂😂,,0,repubblica,author_1891
UgyzMprG1jpTqUKWUM94AaABAg,,0ygRiFhgrzA,False,author_1892,2026-05-25T21:33:23Z,2026-05-25T21:33:23Z,0,BRAVISSIMO DE LUCA. SERIO COMPETENTE ONESTO MAGARI FOSSERO TUTTI COME LUI I NOSTRI BEOTI POLITICI!,,0,repubblica,author_1892
UgzHwwi5ikDcFchNA4V4AaABAg,,0ygRiFhgrzA,False,author_1893,2026-05-25T21:42:59Z,2026-05-25T21:42:59Z,1,Grande ❤,,0,repubblica,author_1893
UgzM500bjvNXIAZSh6N4AaABAg,,0ygRiFhgrzA,False,author_1894,2026-05-25T22:43:40Z,2026-05-25T22:43:40Z,0,"Vermi E Festeggiano , Perché Doveva Semmai Vincere Qualcuno Di Fuori A De Laca , povera Stampa ,🚽🚽🚽🚽🚽👎👎",,0,repubblica,author_1894
UgzoNy5Pfvo5Q_OsPat4AaABAg.AXEvX9JFzbXAXFVsZun1Js,UgzoNy5Pfvo5Q_OsPat4AaABAg,0ygRiFhgrzA,True,author_1895,2026-05-26T00:10:16Z,2026-05-26T00:10:16Z,0,divertire?? ma quando mai??,UgzoNy5Pfvo5Q_OsPat4AaABAg,1,repubblica,author_1895
UgzaWvOp79JPCCuQsHV4AaABAg,,0ygRiFhgrzA,False,author_1896,2026-05-26T00:41:13Z,2026-05-26T00:41:13Z,0,Che schifo,,0,repubblica,author_1896
Ugy9LyQiLONwRwneA2N4AaABAg,,0ygRiFhgrzA,False,author_1897,2026-05-26T01:23:54Z,2026-05-26T01:23:54Z,0,Dev' essere uno scherzo ! Vero ?,,0,repubblica,author_1897
Ugwa_DC1RdOfYRRosvV4AaABAg,,0ygRiFhgrzA,False,author_1898,2026-05-26T01:59:59Z,2026-05-26T01:59:59Z,0,"Ehhh...ci ha visto lungo il figlio del mio vicino... subito dopo la suola ha trovato un buon lavoro, ben retribuito e a tempo indeterminato ma dopo un anno ha lasciato tutto e ora sta per laurearsi in scienze politiche.....😉",,0,repubblica,author_1898
UgyEWRsOfi--0yReiOZ4AaABAg,,0ygRiFhgrzA,False,author_1899,2026-05-26T04:48:40Z,2026-05-26T04:48:40Z,4,Che vergogna questa politica,,0,repubblica,author_1899
UgzGEVsCmOVZGQfrOdl4AaABAg,,0ygRiFhgrzA,False,author_103,2026-05-26T04:57:19Z,2026-05-26T04:57:19Z,0,Grande DeLuca ❤,,0,repubblica,author_103
Ugwolrm84jFjaZK9kld4AaABAg,,0ygRiFhgrzA,False,author_1900,2026-05-26T05:20:54Z,2026-05-26T05:20:54Z,2,Votano sempre gli stessi dinosauri per poi lamentarsi che le cose non cambiano !!! È un mondo fantastico !,,0,repubblica,author_1900
UgwbC-pF3Czk6ecdn2p4AaABAg,,0ygRiFhgrzA,False,author_185,2026-05-26T05:55:20Z,2026-05-26T05:55:20Z,0,"Qui in Campania a volte cambiano i nomi , schieramenti, gente che migra da destra a sinistra come se non ci fosse un domani , ma dietro ci sono sempre le stesse persone , a partire dalle piccole realtà , ed è la gente che li vota , con meccanismi strani per cui in una famiglia di 5 persone tizio che può farti un favore prende un voto , caio che ti ha fatto un favore in passato prende 2 voti , e Sempronio ( della coalizione opposta ) prende altri 2 voti che non si sa mai siamo coperti . E perciò QUESTO SI MERITANO .",,0,repubblica,author_185
Ugye_4Y-r5EgjEK9m794AaABAg,,0ygRiFhgrzA,False,author_1901,2026-05-26T06:01:24Z,2026-05-26T06:01:24Z,0,piuttosto di lavorare questo... grazie alla mafia questo non lavorerà mai un giorno della sua vita,,0,repubblica,author_1901
UgyNb6Rdk8siJp_4xdp4AaABAg,,0ygRiFhgrzA,False,author_1902,2026-05-26T06:10:33Z,2026-05-26T06:10:33Z,0,È proprio vero i salernitani sono la merda d'italia 😊😊😊😊,,0,repubblica,author_1902
UgxeAcHJt5x07MC4z8Z4AaABAg,,0ygRiFhgrzA,False,author_1903,2026-05-26T07:17:04Z,2026-05-26T07:17:04Z,0,Gira la ruota sempre li stessi,,0,repubblica,author_1903
Ugxeha1xDr2_kli2BLd4AaABAg.AXEfpF2gRFWAXGMzqrgV-A,Ugxeha1xDr2_kli2BLd4AaABAg,0ygRiFhgrzA,True,author_1904,2026-05-26T08:11:52Z,2026-05-26T08:11:52Z,1,😂😂😂😂😂😂😂😂,Ugxeha1xDr2_kli2BLd4AaABAg,1,repubblica,author_1904
UgxU5nMGmKyo9_K7Dgh4AaABAg,,0ygRiFhgrzA,False,author_1905,2026-05-26T09:10:13Z,2026-05-26T09:10:13Z,0,Contenti loro. Il clientelismo e l!accattonaggio Fa parte del loro modus vivendi,,0,repubblica,author_1905
UgwEDcqHiC1XHIlOX9p4AaABAg,,0ygRiFhgrzA,False,author_1906,2026-05-26T09:25:20Z,2026-05-26T09:25:20Z,0,"Rispetto a tante mezze calzette, almeno ha un'ottima dialettica e competenza politica!",,0,repubblica,author_1906
Ugw19lS3-UTagPxVn6Z4AaABAg,,0ygRiFhgrzA,False,author_1907,2026-05-26T09:34:16Z,2026-05-26T09:34:16Z,0,Che dire.... probabilmente deve ancora rubare dei soldi alla Campania.... certo che i napoletani sono proprio deficienti 😅😅😅😅,,0,repubblica,author_1907
Ugzx511fMUay5crZ_H94AaABAg,,0ygRiFhgrzA,False,author_1908,2026-05-26T09:41:28Z,2026-05-26T09:41:28Z,1,Si vede che aveva lasciato qualcosa in sospeso....,,0,repubblica,author_1908
Ugyy-3r1XwmSKyt1iiR4AaABAg,,0ygRiFhgrzA,False,author_1909,2026-05-26T09:53:03Z,2026-05-26T09:53:03Z,0,Che bello vedere gli handicappati italiani andare a votare,,0,repubblica,author_1909
UgyKTa1xJ7MDOMivajV4AaABAg.AXF4-MVGqGYAXG_Wvspf9p,UgyKTa1xJ7MDOMivajV4AaABAg,0ygRiFhgrzA,True,author_1338,2026-05-26T10:10:06Z,2026-05-26T10:10:06Z,0,"Ma cosa c'entrano i capi mafia con Salerno, imbelle?",UgyKTa1xJ7MDOMivajV4AaABAg,1,repubblica,author_1338
UgzdWwmdYMRISKyepON4AaABAg,,0ygRiFhgrzA,False,author_1910,2026-05-26T10:15:40Z,2026-05-26T10:15:40Z,0,Così può continuare ad intascare sottobanco insieme al figlio indagato.,,0,repubblica,author_1910
UgxfDXrHdo22JahXpB14AaABAg,,0ygRiFhgrzA,False,author_83,2026-05-26T10:28:15Z,2026-05-26T10:28:15Z,0,Camorra?,,0,repubblica,author_83
UgxrorwZ6rHcfQRyljJ4AaABAg,,0ygRiFhgrzA,False,author_1911,2026-05-26T10:44:05Z,2026-05-26T10:44:05Z,1,non ho parole,,0,repubblica,author_1911
UgzdX-nn_idWe5RUE3B4AaABAg.AXEeg5ZYQ4_AXGiFR8pWBf,UgzdX-nn_idWe5RUE3B4AaABAg,0ygRiFhgrzA,True,author_1912,2026-05-26T11:26:22Z,2026-05-26T11:26:22Z,0,"Si è vero. Alcuni,che faranno parte dell' enturage,proteggono i gestori di alcune attività come pub, birroteche ,a fare i propri comodi. Nessuno mai li toccherà neanche le forze dell'ordine,nessuna esclusa. Maria r",UgzdX-nn_idWe5RUE3B4AaABAg,1,repubblica,author_1912
