comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
Ugww1TPdDECGEotJGMd4AaABAg,,L9I8Fg3ZIoc,False,author_917,2026-05-26T17:41:19Z,2026-05-26T17:41:19Z,0,Cesso clamoroso,,0,repubblica,author_917
Ugzrp-r4Y4K54wZS-Ex4AaABAg,,L9I8Fg3ZIoc,False,author_918,2026-05-26T17:44:37Z,2026-05-26T17:44:37Z,0,È una prius che costa 500000€,,0,repubblica,author_918
UgymxR1WuOayGogL2QZ4AaABAg,,L9I8Fg3ZIoc,False,author_919,2026-05-26T17:44:40Z,2026-05-26T17:44:40Z,0,E anche la Ferrari ce la semo giocata,,0,repubblica,author_919
Ugxetfm_UzA2mXX7I-F4AaABAg,,L9I8Fg3ZIoc,False,author_920,2026-05-26T17:49:22Z,2026-05-26T17:49:22Z,0,Stanno radento al suolo un Mito 😮 vergogna 😢,,0,repubblica,author_920
UgwfinJKOOwcUfUtZVt4AaABAg,,L9I8Fg3ZIoc,False,author_921,2026-05-26T17:50:48Z,2026-05-26T17:50:48Z,3,Datevi 🔥,,0,repubblica,author_921
UgwFFc7avPfW8EVSUQp4AaABAg,,L9I8Fg3ZIoc,False,author_922,2026-05-26T17:51:38Z,2026-05-26T17:51:38Z,1,....e pensare...che la Fiat di suo nonno l'abbiamo...mantenuta ..noi italiani...con le tasse....e questo e' il risultato.....l'annientamento ...del mito Ferrari.......,,0,repubblica,author_922
UgzNMCpwPB5hsMh3_gN4AaABAg,,L9I8Fg3ZIoc,False,author_923,2026-05-26T17:52:09Z,2026-05-26T17:52:09Z,0,Enzo torna in vita per ridare luce alla Ferrari!!,,0,repubblica,author_923
UgzyDWCz5Ny6zg7KiLx4AaABAg,,L9I8Fg3ZIoc,False,author_924,2026-05-26T17:54:24Z,2026-05-26T17:54:24Z,8,"Eravamo i maestri del design, del lusso e della bellezza siamo diventi dei fake cinesi",,0,repubblica,author_924
UgxGkshHKlNfjUWUwDh4AaABAg,,L9I8Fg3ZIoc,False,author_925,2026-05-26T17:59:29Z,2026-05-26T17:59:29Z,0,Hai rovinato la Ferrari e adesso anche la Juve Complimenti,,0,repubblica,author_925
UgzVHO-7aT3mVkxyD2h4AaABAg,,L9I8Fg3ZIoc,False,author_926,2026-05-26T17:59:40Z,2026-05-26T17:59:40Z,0,Elkann pezzo di merda...Ferrari R.I.P,,0,repubblica,author_926
UgyCokls7wh9YFGxSTx4AaABAg,,L9I8Fg3ZIoc,False,author_927,2026-05-26T17:59:41Z,2026-05-26T17:59:41Z,0,Non ci sono parole per descrivere tale obbrobrio! Un mito rovinato con un baraccone a pile!! Che schifo! Un insulto a tutti gli appassionati del cavallino!!,,0,repubblica,author_927
UgxyzKuMAByQIZJkR8R4AaABAg.AXGzGRFRGZ1AXHQLDqLP7L,UgxyzKuMAByQIZJkR8R4AaABAg,L9I8Fg3ZIoc,True,author_927,2026-05-26T18:00:22Z,2026-05-26T18:00:22Z,0,Anche poco!!,UgxyzKuMAByQIZJkR8R4AaABAg,1,repubblica,author_927
UgxzWs8Pv0RI2euWBKB4AaABAg.AXHIgMcsagYAXHQUfrfWr9,UgxzWs8Pv0RI2euWBKB4AaABAg,L9I8Fg3ZIoc,True,author_927,2026-05-26T18:01:39Z,2026-05-26T18:01:39Z,0,Un australiano e un inglese che fanno cellulari!!!! Imbarazzante!,UgxzWs8Pv0RI2euWBKB4AaABAg,1,repubblica,author_927
UgzORUjOIRXL_ZK7dgx4AaABAg,,L9I8Fg3ZIoc,False,author_928,2026-05-26T18:10:24Z,2026-05-26T18:10:24Z,0,Ma vergognatevi.,,0,repubblica,author_928
UgzPDCAlUE1Iv4wluLJ4AaABAg.AXHHysZU7U1AXHRcd1r46M,UgzPDCAlUE1Iv4wluLJ4AaABAg,L9I8Fg3ZIoc,True,author_929,2026-05-26T18:11:37Z,2026-05-26T18:11:37Z,1,😂😂😂,UgzPDCAlUE1Iv4wluLJ4AaABAg,1,repubblica,author_929
UgwtQv8FOUacdnckc3Z4AaABAg,,L9I8Fg3ZIoc,False,author_929,2026-05-26T18:12:01Z,2026-05-26T18:12:01Z,0,Cosa è quella merda?,,0,repubblica,author_929
UgwVz3oLZGbzzzZG6wp4AaABAg,,L9I8Fg3ZIoc,False,author_930,2026-05-26T18:15:13Z,2026-05-26T18:15:13Z,7,Giusto Mattarella ci poteva andare all innagurazione di quel rutto orribile,,0,repubblica,author_930
UgzpD5O-7kZuXavqXYB4AaABAg,,L9I8Fg3ZIoc,False,author_931,2026-05-26T18:15:38Z,2026-05-26T18:15:38Z,0,"Chissa' se il gobbo cattocomunista si sara' reso conto della idiozia, con i suoi pupilli magistrati no",,0,repubblica,author_931
UgwBHifwXXtHSDxgu_h4AaABAg,,L9I8Fg3ZIoc,False,author_932,2026-05-26T18:16:00Z,2026-05-26T18:16:00Z,157,"Mattarella: ""bella questa BYD, ma la Ferrari dove l'avete parcheggiata?""",,0,repubblica,author_932
UgzNHSL8HgLVcx3zHIZ4AaABAg,,L9I8Fg3ZIoc,False,author_933,2026-05-26T18:18:09Z,2026-05-26T18:18:09Z,1,🤮,,0,repubblica,author_933
Ugwlq7jg7irojNeed2x4AaABAg,,L9I8Fg3ZIoc,False,author_934,2026-05-26T18:18:26Z,2026-05-26T18:18:26Z,0,TORNATE A DARE QUEL CAZZO DI DODICI CILINDRI E FATELS FINITA QUESTA E’ UNA BARZELLETTA 😡😡😡😡😡😡😡😡,,0,repubblica,author_934
UgxVl5wvwESavQLTWA54AaABAg,,L9I8Fg3ZIoc,False,author_935,2026-05-26T18:25:41Z,2026-05-26T18:25:41Z,1,No comment,,0,repubblica,author_935
Ugx5P0O8wo6zAfmiRu54AaABAg,,L9I8Fg3ZIoc,False,author_936,2026-05-26T18:26:09Z,2026-05-26T18:26:09Z,0,Che vomito di uomo sta affossando tutto,,0,repubblica,author_936
UgwcJgdI7hAQMzRlipB4AaABAg,,L9I8Fg3ZIoc,False,author_937,2026-05-26T18:28:54Z,2026-05-26T18:28:54Z,0,Ferrari luce.....quella che non si vede più dal 2007,,0,repubblica,author_937
Ugz7q4PGgk0RQ-7h0ct4AaABAg,,L9I8Fg3ZIoc,False,author_938,2026-05-26T18:28:55Z,2026-05-26T18:28:55Z,0,La Ferrari più brutta della storia,,0,repubblica,author_938
UgwnKyX7q23QuwpDPDJ4AaABAg,,L9I8Fg3ZIoc,False,author_939,2026-05-26T18:31:53Z,2026-05-26T18:31:53Z,0,Che schifo!!!,,0,repubblica,author_939
Ugx1banOGSWuzhel5RB4AaABAg,,L9I8Fg3ZIoc,False,author_940,2026-05-26T18:32:05Z,2026-05-26T18:32:05Z,0,"Signore e signori, da Maranello con furore (elettrico) ecco a voi la Ferrari Luce: un prodigio della tecnica che ridefinisce il concetto di ""crimine contro il patrimonio motoristico"". Un aborto stilistico e concettuale che potevano partorire solo menti così geniali. Hanno preso il leggendario nome ""Testarossa"", lo hanno privato di un motore dodici cilindri degno di questo nome, e ci hanno appiccicato sopra una spina della corrente. Il risultato? Un elettrodomestico da 550.000 euro firmato dall'ex designer della Apple, ottimo per chi ha sempre sognato di guidare un costoso iPhone a quattro ruote con 1.050 cavalli, ma zero anima. Enzo Ferrari non si sta solo rivoltando nella tomba: sta probabilmente cercando il modo di staccare il contatore generale di Maranello.",,0,repubblica,author_940
UgyRSfYbE90PnXxDYeJ4AaABAg,,L9I8Fg3ZIoc,False,author_941,2026-05-26T18:32:06Z,2026-05-26T18:32:06Z,1,Ma daiiiiii 😂😂,,0,repubblica,author_941
UgwWscSMI2MTfqq59dd4AaABAg,,L9I8Fg3ZIoc,False,author_942,2026-05-26T18:34:53Z,2026-05-26T18:35:47Z,1,Immagina che difficoltà per Sergione sorridere e fare finta che quella macchina non gli faccia cagare davanti a quell'incapace di Elkann.,,0,repubblica,author_942
UgywIvQelBiLDfPP9U54AaABAg,,L9I8Fg3ZIoc,False,author_943,2026-05-26T18:35:37Z,2026-05-26T18:35:37Z,0,... e’ una cagata pazzesca!😂,,0,repubblica,author_943
Ugxo9MXjv4LR0xTLPyF4AaABAg,,L9I8Fg3ZIoc,False,author_565,2026-05-26T18:37:14Z,2026-05-26T18:38:17Z,7,Una vasca da bagno a pile con il logo del cavallino. E Mattarella guarda compiaciuto. Cos'è un film di Checco Zalone?,,0,repubblica,author_565
UgyohhKfdcbcmxHV0ol4AaABAg,,L9I8Fg3ZIoc,False,author_944,2026-05-26T18:39:12Z,2026-05-26T18:39:12Z,0,Fa schifo non è una Ferrari.non sarà mai una Ferrari.,,0,repubblica,author_944
UgyRaLNmIQ9buE2dz3p4AaABAg,,L9I8Fg3ZIoc,False,author_945,2026-05-26T18:46:48Z,2026-05-26T18:48:24Z,0,Riusciranno nell'impresa di demolire anche la Ferrari.,,0,repubblica,author_945
UgxVJG3sc9f0aewsG514AaABAg,,L9I8Fg3ZIoc,False,author_946,2026-05-26T18:46:53Z,2026-05-26T18:46:53Z,7,Ma il presidente d'Italia nn ha niente da Fare 😂😂,,0,repubblica,author_946
Ugz7dMMBixFZLb8KVIJ4AaABAg,,L9I8Fg3ZIoc,False,author_947,2026-05-26T18:49:05Z,2026-05-26T18:49:05Z,0,Va beh ma questa faceva cagare pure col 12 cilindri.,,0,repubblica,author_947
Ugxx_WQdc23B4KWhplt4AaABAg,,L9I8Fg3ZIoc,False,author_948,2026-05-26T18:53:30Z,2026-05-26T18:53:30Z,0,Un tostapane piú o meno,,0,repubblica,author_948
UgyEthyarYE7vGdx_Jt4AaABAg,,L9I8Fg3ZIoc,False,author_949,2026-05-26T18:54:55Z,2026-05-26T18:54:55Z,33,Non vedo l'ora che sia domani per poter leggere il comunicato in cui Ferrari dichiara che era solo uno scherzo!,,0,repubblica,author_949
UgyAhCoxV_rDRjBbRMR4AaABAg,,L9I8Fg3ZIoc,False,author_950,2026-05-26T19:02:46Z,2026-05-26T19:02:46Z,0,"Le prime parole di Mattarella: cos’è , una scatoletta di tonno???",,0,repubblica,author_950
Ugw8Yymg_x8wYEiCp_l4AaABAg,,L9I8Fg3ZIoc,False,author_951,2026-05-26T19:05:03Z,2026-05-26T19:05:03Z,0,Povero presidente morirà di infarto... ah no dimenticavo che è un ipocrita per elezione,,0,repubblica,author_951
UgxNXajZKOCyxJvwjt54AaABAg,,L9I8Fg3ZIoc,False,author_952,2026-05-26T19:05:51Z,2026-05-26T19:05:51Z,0,"ma che vergognosi, macchina squallida, come chi dopo aver rovinato tutto sta cercando di rovinare l'unico mito italiano.... strappategli dalle mani l'azienda, velocemente prima che sia troppo tardi. (vedi risultati Juve)",,0,repubblica,author_952
UgzJUmDlsorUJ7iPx9t4AaABAg,,L9I8Fg3ZIoc,False,author_952,2026-05-26T19:07:25Z,2026-05-26T19:07:25Z,1,"titolo in borsa crollato, perché?",,0,repubblica,author_952
UgxotRVawjphanAqn1V4AaABAg.AXH9jPzw2_DAXHY6elFzq3,UgxotRVawjphanAqn1V4AaABAg,L9I8Fg3ZIoc,True,author_953,2026-05-26T19:08:17Z,2026-05-26T19:08:17Z,0,"Il popolino bue non conta una ceppa,",UgxotRVawjphanAqn1V4AaABAg,1,repubblica,author_953
UgwOymNdiZrKXistdIh4AaABAg,,L9I8Fg3ZIoc,False,author_954,2026-05-26T19:09:56Z,2026-05-26T19:10:21Z,4,Ma il figlio del Drake non dice niente?,,0,repubblica,author_954
UgyYHHM-cSqY7rZ6rRx4AaABAg.AXH0nflvmyPAXHYOyJFGZd,UgyYHHM-cSqY7rZ6rRx4AaABAg,L9I8Fg3ZIoc,True,author_953,2026-05-26T19:10:47Z,2026-05-26T19:10:47Z,0,Datti 🔥,UgyYHHM-cSqY7rZ6rRx4AaABAg,1,repubblica,author_953
Ugy9lFohZg66PiXr35t4AaABAg,,L9I8Fg3ZIoc,False,author_955,2026-05-26T19:15:11Z,2026-05-26T19:15:11Z,0,Povero Enzo,,0,repubblica,author_955
UgwnJLAHB7KRbslQMJ54AaABAg,,L9I8Fg3ZIoc,False,author_955,2026-05-26T19:15:28Z,2026-05-26T19:15:28Z,1,Ma Piero che dice in merito?,,0,repubblica,author_955
UgwovdyYjwIfEKhMTDF4AaABAg.AXGzxwuVtkPAXHZ0fztyQn,UgwovdyYjwIfEKhMTDF4AaABAg,L9I8Fg3ZIoc,True,author_953,2026-05-26T19:16:12Z,2026-05-26T19:16:12Z,0,Non capite nulla di automobili,UgwovdyYjwIfEKhMTDF4AaABAg,1,repubblica,author_953
Ugx50n_3d4-v_SYCShl4AaABAg,,L9I8Fg3ZIoc,False,author_956,2026-05-26T19:20:13Z,2026-05-26T19:20:13Z,0,Fa veramente cagare...come quelli lì davanti,,0,repubblica,author_956
UgwU79JzUymgLotDfcZ4AaABAg,,L9I8Fg3ZIoc,False,author_957,2026-05-26T19:30:33Z,2026-05-26T19:30:33Z,2,Togliete il cavallino da quella cosa!,,0,repubblica,author_957
UgwxnvBH8PIxO25Rwed4AaABAg,,L9I8Fg3ZIoc,False,author_105,2026-05-26T19:31:40Z,2026-05-26T19:31:40Z,1,"Bella! Adesso tutti alla Scala e stasera cena di gala con calciatori, popstars e influencers. E domani... Domani uguale!",,0,repubblica,author_105
Ugy1YTMj7cMQFRSmboN4AaABAg,,L9I8Fg3ZIoc,False,author_958,2026-05-26T19:32:33Z,2026-05-26T19:32:56Z,3,Elettrica??? 😂😂😂😂la Ferrari vuole crollare in borsa? Quant'è brutta,,0,repubblica,author_958
Ugxd94105AJsvlVGNRZ4AaABAg,,L9I8Fg3ZIoc,False,author_959,2026-05-26T19:33:26Z,2026-05-26T19:33:26Z,1,Neanche regalata,,0,repubblica,author_959
UgzenTjbFvpxZxSNdk94AaABAg,,L9I8Fg3ZIoc,False,author_960,2026-05-26T19:36:29Z,2026-05-26T19:36:29Z,23,Mi piacerebbe immaginare Ferruccio Lamborghini che percula Enzo Ferrari in paradiso,,0,repubblica,author_960
UgytMVM39_NPcWgg_iF4AaABAg,,L9I8Fg3ZIoc,False,author_961,2026-05-26T19:36:41Z,2026-05-26T19:36:41Z,38,"Sembra una scena di ""scemo e più scemo""",,0,repubblica,author_961
Ugy6hjYg0eZE9JZPnc14AaABAg,,L9I8Fg3ZIoc,False,author_962,2026-05-26T19:36:41Z,2026-05-26T19:36:41Z,0,"Pensavo le umiliazioni da parte americana per noi italiani si fossero fermate a pizza con l ananas e spaghetti col ketchup... e invece... ancora questo, adesso loro ci impongono il loro design Mah!!",,0,repubblica,author_962
UgwgvRcBXSuLE_RCExR4AaABAg,,L9I8Fg3ZIoc,False,author_963,2026-05-26T19:36:44Z,2026-05-26T19:36:44Z,1,MALEDETTI VOGLIONO IL FALLIMENTO ANCHE DI FERRARI. VERGOGNA ELKANN,,0,repubblica,author_963
Ugyyh1g4VbJncytZBCl4AaABAg,,L9I8Fg3ZIoc,False,author_964,2026-05-26T19:39:13Z,2026-05-26T19:39:13Z,0,"Jonnn Erkan: Allora Matty, questo è il nostro nuovo cesso a quattro ruote, diciamo che rispecchia i nostri tempi. Mattarella: devo dire che ci avete veramente preso, buona l' idea....di m...a",,0,repubblica,author_964
UgwovdyYjwIfEKhMTDF4AaABAg.AXGzxwuVtkPAXHaeM9KJxh,UgwovdyYjwIfEKhMTDF4AaABAg.AXGzxwuVtkPAXHZ0fztyQn,L9I8Fg3ZIoc,True,author_824,2026-05-26T19:39:14Z,2026-05-26T19:39:14Z,1,Menomale che ce stai te 😂😂😂😂,UgwovdyYjwIfEKhMTDF4AaABAg.AXGzxwuVtkPAXHZ0fztyQn,2,repubblica,author_824
UgydI0S-TfeAEB8x-SF4AaABAg,,L9I8Fg3ZIoc,False,author_622,2026-05-26T19:39:15Z,2026-05-26T19:39:15Z,1,"Ma quell'uomo con i capelli bianchi, non dovrebbe preoccuparsi dei problemi degli Italiani? Anzichè a partecipare ad eventi che non gli riguardano? Tanto poi l'istruzione, il lavoro, la sanità, chi se ne frega. L'importante è vedere quella lavatrice elettrica..mah",,0,repubblica,author_622
UgyO3plea88YxPG7yyd4AaABAg,,L9I8Fg3ZIoc,False,author_965,2026-05-26T19:40:44Z,2026-05-26T19:40:44Z,0,Togliete lo stemma del cavallino rampante!!!!,,0,repubblica,author_965
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXHar-dWiwh,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_966,2026-05-26T19:40:58Z,2026-05-26T19:40:58Z,7,Hai ragione da vendere,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_966
Ugxp8A3VsjWDRJKY6Cd4AaABAg,,L9I8Fg3ZIoc,False,author_967,2026-05-26T19:41:25Z,2026-05-26T19:41:25Z,0,"Nemmeno regalata, mi tengo la mia Stelvio diesel",,0,repubblica,author_967
Ugw6CvSQxiN_fei12M94AaABAg,,L9I8Fg3ZIoc,False,author_968,2026-05-26T19:44:09Z,2026-05-26T19:44:09Z,3,al posto dei sedili ci sono dei cessi così uno può cagarci direttamente dentro.,,0,repubblica,author_968
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHbIbs0nUy,UgzoTgdAwpa7uGfeZq94AaABAg,L9I8Fg3ZIoc,True,author_969,2026-05-26T19:44:52Z,2026-05-26T19:44:52Z,1,"esatto, è quello il nocciolo.. non possiamo competere con i cinesi che sono avanti decenni con la formazione, gli investimenti e hanno tecnologìe e materiali a km zero. significherebbe la fine dell'identità del nostro marchio corsaiolo e finirebbe dritto nelle loro mani. sarà mica un antipasto?",UgzoTgdAwpa7uGfeZq94AaABAg,1,repubblica,author_969
UgwVgxEmibhVRJYgkgd4AaABAg,,L9I8Fg3ZIoc,False,author_289,2026-05-26T19:46:24Z,2026-05-26T19:46:24Z,0,"Meglio se non commento, altrimenti mi vengono a prendere a casa",,0,repubblica,author_289
UgybJ-fg6twRuuDvFL54AaABAg,,L9I8Fg3ZIoc,False,author_970,2026-05-26T19:51:55Z,2026-05-26T19:51:55Z,1,"Per un attimo lasciamo perdere il design, forse a qualcuno piacerà, ma almeno avete letto le prestazioni?? Un Tesla Plaid S e superiore......",,0,repubblica,author_970
UgyOfli4jQ6cmjIXFj54AaABAg.AXHHGnoGvaRAXHcf_XrarB,UgyOfli4jQ6cmjIXFj54AaABAg,L9I8Fg3ZIoc,True,author_969,2026-05-26T19:56:53Z,2026-05-26T19:56:53Z,1,"esatto. avrei molto da dirti. l'artigianalità, la passione e il buongusto italiani nessuno ce li può togliere ma delocalizzare, svendere o accorpare le nostre industrie è un passo miope che ci tornerà contro. in questo caso si sono addentrati nel settore della mobilità elettrica ma i cinesi sono da decenni che puntano lì con formazione e know-how tecnologico, oltre ad avere microchip e materie prime lì a km zero. è una sfida persa in partenza. inoltre nello specifico di questa auto mi sembra sia stato impostato il progetto al computer su parametri con precendenza all'efficienza aerodinamica, il risparmio energetico, l'ecologìa per anticipare future normative vincolanti ratificate dall'europa e quel design minimalistico solo perchè di moda, dimenticando l'identità pistaiola, la storia e il disegno distintivo del marchio.",UgyOfli4jQ6cmjIXFj54AaABAg,1,repubblica,author_969
Ugzr-Fprn3_C3_RhBGd4AaABAg,,L9I8Fg3ZIoc,False,author_971,2026-05-26T19:59:30Z,2026-05-26T19:59:30Z,0,Paiaccio,,0,repubblica,author_971
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHdVqW1h4R,UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHbIbs0nUy,L9I8Fg3ZIoc,True,author_905,2026-05-26T20:04:09Z,2026-05-26T20:04:09Z,0,"@user ci avevo pensato, ed ora però mi hai fatto venire l'ansia: non sono disposto a vedere la mia società mutilata dai cambiamenti, i cambiamenti vanno rallentati affinché scorrano paralleli alla vita, senza travolgerla, in equilibrio.",UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHbIbs0nUy,2,repubblica,author_905
UgzCdvJgZaZcgqD4JKx4AaABAg,,L9I8Fg3ZIoc,False,author_972,2026-05-26T20:08:02Z,2026-05-26T20:08:02Z,27,"Elkann và esiliato su un isola con i draghi di Komodo, nudo e senza viveri",,0,repubblica,author_972
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHeJFAI01w,UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHdVqW1h4R,L9I8Fg3ZIoc,True,author_969,2026-05-26T20:11:10Z,2026-05-26T20:11:10Z,2,"@author_905 purtroppo i venti degli equilibri nazionali erano in cambiamento da decenni, ora se ne vedono i frutti di chi ha pianificato con lungimiranza e chi è stato miope pensando a politiche di durata giornaliera. stai sicuro che la nostra passione, il nostro buon gusto artistico non ce lo porteranno via. ci ridurranno a dipendenza economica ma ora dobbiamo focalizzarci a non farci portare via il saper fare artigiano e l'ingegno... da lì possiamo partire a ricostruire tutto. se però non produciamo più in Italia perdiamo il saper fare.. capito? ti mando un abbraccio.",UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHdVqW1h4R,3,repubblica,author_969
UgyfzPflfb6smU1bmIV4AaABAg,,L9I8Fg3ZIoc,False,author_973,2026-05-26T20:11:40Z,2026-05-26T20:11:40Z,0,Secondo me ci godo no a distruggere le cose,,0,repubblica,author_973
UgyaQqSYnhZW8fxbfIx4AaABAg,,L9I8Fg3ZIoc,False,author_974,2026-05-26T20:12:05Z,2026-05-26T20:12:05Z,0,Ennesima conferma dei soldi buttati del PNRR... e’ bene che si sappia che hanno beneficiato di miliardi di aiuti di Stato per fare questo cesso,,0,repubblica,author_974
UgwkDOZBn_5tvTXzSdZ4AaABAg,,L9I8Fg3ZIoc,False,author_975,2026-05-26T20:14:08Z,2026-05-26T20:14:08Z,0,Sbaglio o Mattarella sembra un po' in imbarazzo?,,0,repubblica,author_975
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHeom0Zmae,UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHdVqW1h4R,L9I8Fg3ZIoc,True,author_969,2026-05-26T20:15:37Z,2026-05-26T20:15:37Z,2,non resta che far fare a Ferrari sempre auto con meccaniche endotermiche.. diventerà ancora più di nicchia ma è quello il punto per farla rimanere viva con la sua identità originale. il mercato è in movimento ma non possiamo pretendere di diventare montagne se siamo colline. dobbiamo rimanere delle belle colline.,UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXHdVqW1h4R,3,repubblica,author_969
UgyVKFZ0-LWnEcRoCPx4AaABAg,,L9I8Fg3ZIoc,False,author_976,2026-05-26T20:16:48Z,2026-05-26T20:17:34Z,5,praticamente è un elettrodomestico non ha nulla a che vedere con la storia della Ferrari.,,0,repubblica,author_976
UgyOfli4jQ6cmjIXFj54AaABAg.AXHHGnoGvaRAXHfF_r9viS,UgyOfli4jQ6cmjIXFj54AaABAg.AXHHGnoGvaRAXHcf_XrarB,L9I8Fg3ZIoc,True,author_899,2026-05-26T20:19:24Z,2026-05-26T20:19:24Z,1,"@author_969 non posso chebdarti pienamente ragione. Per un brand qualsiasi sarebbe anche ragionevole seguire la standardizzazione globale, ciò che porta tutti a produrre veicoli privi di originalità e anima, ma non pilastri come loro. Convengo che un'auto elettrica debba per necessità avere forme quanto più particolari possibili al fine di premiare il coefficente aerodinamico ma non incentrandosi solo ed esclusivamente su quello scaraventando nell'oblio ogni briciolo di family fealing creato in decenni e decenni di storia. I cinesi ci hanno visto lungo, inutile dire che copiano perchè oggi vale per tutti questa frase, loro investono e hanno, come hai giustamente sottolineato, teconlogia a km0, oltrechè creano veicoli con linee molto ma molto particolari e inserendo una qualità percepità molto ma molto alta pur mantenendo quella reale nella media. Se non fosse per i prezzi di listino delle loro auto che aumentano vertiginosamente una volta arrivate qui, a quest'ora le strade sarebbero piene, anchebse comunque già ne circolano parecchie e capisco molto bene i proprietari fhe hanno deciso di acquistarle. Ma tornando a questo insulto su ruote.. un flop del genere lo trovo davvero assurdo. Ero già poco fiducioso sentendo le parole ""designer di apple"" all'interno del progetto ma... non mi sarei mai aspettato una cosa simile. A parte che più la giardo più sembra una Tesla model 3 il cui proprietario ha comprato da Temu a 15,99€ il kit comoleto per farla tuning... e sono quasi certo che, salvo miracolo, farà la fine della Abarth 500E, cioè che in giro non ne vedremo nemmeno una. Ora sono curioso di vedere... dato l'enorme calcio nelle palle ricevuto anche dall'abbassamento del valore azionario grazie a questo capolavoro, per altro non una bella figura nel CV del designer, le cose saranno aolo 2: o si svegliano e portano a miglior frutto l'investimento fatto per creare qualcosa che sia davvero degno del nome Ferrari oppure accantoneranno il 100% eletrico per svariati anni. Chissà",UgyOfli4jQ6cmjIXFj54AaABAg.AXHHGnoGvaRAXHcf_XrarB,2,repubblica,author_899
UgyGcOtnDtpRSkRNZox4AaABAg,,L9I8Fg3ZIoc,False,author_977,2026-05-26T20:20:17Z,2026-05-26T20:20:17Z,0,Inguardabile,,0,repubblica,author_977
UgwqjG6qqKDUXMFRoYh4AaABAg,,L9I8Fg3ZIoc,False,author_978,2026-05-26T20:24:30Z,2026-05-26T20:24:30Z,0,"Questa ""cosa"" è una CACATA PAZZESCA Schifo assoluto e basta con cessi elettrici",,0,repubblica,author_978
UgxRG3wIXy2SpbfBMkl4AaABAg,,L9I8Fg3ZIoc,False,author_979,2026-05-26T20:24:33Z,2026-05-26T20:24:33Z,0,550 mila euro........perché di che cosa.....,,0,repubblica,author_979
UgzSlSTsceWzEI4aWnd4AaABAg,,L9I8Fg3ZIoc,False,author_980,2026-05-26T20:25:38Z,2026-05-26T20:25:38Z,0,"Roba da matti, ma sto presidente é sempre disponibile per ste c@user",,0,repubblica,author_980
Ugwm534mO-zG_csKZnB4AaABAg,,L9I8Fg3ZIoc,False,author_981,2026-05-26T20:27:26Z,2026-05-26T20:27:26Z,0,Povero Enzo...,,0,repubblica,author_981
Ugw-MyCr-LcbFhOJsr54AaABAg,,L9I8Fg3ZIoc,False,author_981,2026-05-26T20:28:18Z,2026-05-26T20:28:18Z,2,Cosa ci si può aspettare da due nullità come El Can e Vigna.,,0,repubblica,author_981
UgzHbIBSVEJL-lErBVx4AaABAg,,L9I8Fg3ZIoc,False,author_982,2026-05-26T20:44:43Z,2026-05-26T20:44:43Z,0,Caro Enzo.... perdonali te!!! Perche noi non ce la facciamo!!!!!,,0,repubblica,author_982
UgzuBugheHyNqJ2a3kl4AaABAg,,L9I8Fg3ZIoc,False,author_983,2026-05-26T20:48:45Z,2026-05-26T20:48:45Z,0,La nuova Prius ha più stile,,0,repubblica,author_983
UgyLWm0rosMwp-haRpt4AaABAg,,L9I8Fg3ZIoc,False,author_984,2026-05-26T20:50:54Z,2026-05-26T20:50:54Z,0,😂Zelig,,0,repubblica,author_984
UgzR8a4uF-jE9PHKcnp4AaABAg,,L9I8Fg3ZIoc,False,author_985,2026-05-26T20:51:35Z,2026-05-26T20:51:35Z,0,Io fossi stato in Mattarella avrei chiamato i carabinieri per fare arrestare El can. Povero Drake....,,0,repubblica,author_985
UgwkDOZBn_5tvTXzSdZ4AaABAg.AXHedy7Q0ZlAXHj1EwujAk,UgwkDOZBn_5tvTXzSdZ4AaABAg,L9I8Fg3ZIoc,True,author_985,2026-05-26T20:52:24Z,2026-05-26T20:52:24Z,0,"Secondo me stava pensando ""zio cane che cesso""",UgwkDOZBn_5tvTXzSdZ4AaABAg,1,repubblica,author_985
